0.5189999999999999	0.38433734	0.37068356999999996
0.523	0.37710843000000005	0.36563692
0.518	0.39036144000000006	0.36055742
0.5109999999999999	0.39277108000000005	0.35926709
0.512	0.39036144	0.35547047
0.5189999999999999	0.39397591000000004	0.35037492000000003
0.52	0.39277108000000005	0.35163979999999995
0.5189999999999999	0.38674699	0.35680205
0.515	0.38433735	0.35809302
0.5109999999999999	0.37590362	0.36572029999999994
0.508	0.3746988	0.36573602000000005
0.5050000000000001	0.3819277200000001	0.36318019
0.499	0.37228916	0.35805154
0.5050000000000001	0.3746988	0.36442107
0.511	0.37228916	0.36825959
0.508	0.37590360999999994	0.36056664
0.516	0.37108433	0.35667084
0.518	0.37951806999999993	0.34393189
0.5200000000000001	0.37228915999999995	0.34277426
0.52	0.3674698800000001	0.34412292
0.518	0.36626507	0.3453636
0.512	0.36024098000000004	0.33906077999999995
0.506	0.36265061	0.34671257
0.507	0.36024097	0.35173439
0.504	0.3554217	0.36193373
0.512	0.35180723999999997	0.35809573000000006
0.508	0.35542170000000006	0.36196682
0.504	0.35903616000000005	0.3581612800000001
0.504	0.35662652	0.3606677
0.509	0.36626507999999997	0.36065092
0.512	0.37831327	0.36193287999999996
0.51	0.37710845	0.35171625
0.513	0.37469882	0.35300636
0.512	0.37710843999999993	0.35689462999999993
0.508	0.36867471	0.36200642
0.514	0.35783132999999995	0.35816016
0.5109999999999999	0.35180723	0.36326406
0.5130000000000001	0.35060241	0.35173291999999995
0.509	0.34819278	0.34787032
0.511	0.3433735	0.35428133999999994
0.514	0.34216868	0.35936816
0.5189999999999999	0.33855422	0.35936871
0.525	0.33975904	0.3606672
0.5269999999999999	0.33975904	0.36200725999999994
0.534	0.34698794999999993	0.36587938999999997
0.5389999999999999	0.34337349	0.35944379
0.54	0.34698794000000005	0.35424961999999993
0.5399999999999999	0.34939759000000004	0.34919419
0.5369999999999999	0.36144578	0.34408198999999995
0.5349999999999999	0.36024096999999994	0.34533148
0.536	0.35662651	0.34409906
0.5349999999999999	0.35542169	0.3440419
0.532	0.35421687999999996	0.34659879000000005
0.5350000000000001	0.36506025	0.3504039
0.5349999999999999	0.36024098000000004	0.35427464999999997
0.5319999999999999	0.36867472	0.36198509
0.533	0.36987954000000006	0.35937146000000003
0.53	0.37228917000000006	0.35684014
0.536	0.37469880000000005	0.3530101
0.536	0.37469881000000005	0.34922112
0.543	0.37831326	0.34407540000000003
0.5380000000000001	0.37349398	0.34398376
0.542	0.37108434000000007	0.34273414999999996
0.5399999999999999	0.37710843000000005	0.34780477000000004
0.5389999999999999	0.37228915	0.35424006
0.542	0.37349397	0.35039391000000003
0.532	0.3686747	0.3504108699999999
0.5309999999999999	0.36265061000000004	0.3580869699999999
0.543	0.35421688	0.35802924999999997
0.5369999999999999	0.35301205999999996	0.36447346
0.526	0.36024098000000004	0.36195147
0.5279999999999999	0.3674699	0.36194266999999997
0.531	0.36265062000000003	0.36317529
0.531	0.36506025999999997	0.35930377999999996
0.5359999999999999	0.37108436	0.35295142999999995
0.534	0.36024098	0.35159482
0.525	0.35783133999999994	0.3567156
0.5170000000000001	0.35060242	0.3516452
0.514	0.35421688	0.34645865000000003
0.511	0.34819279000000003	0.35159439
0.506	0.35060242	0.3567573
0.5050000000000001	0.36506024	0.35802290000000003
0.508	0.37590361	0.35547523999999997
0.511	0.37108434	0.35037937999999996
0.506	0.37228916	0.35558214
0.502	0.37349398	0.35051164
0.5010000000000001	0.37108434	0.34407604
0.49700000000000005	0.37108433	0.33890635
0.5029999999999999	0.37831326	0.33644037000000004
0.5	0.3686747	0.33640706000000004
0.49099999999999994	0.37108434	0.33899566999999997
0.495	0.37831325000000005	0.34024504
0.499	0.38072288000000004	0.34792917999999995
0.49700000000000005	0.37710842	0.35047717
0.508	0.36746986000000004	0.3530739399999999
0.5040000000000001	0.36265059	0.35691989999999996
0.5010000000000001	0.36867468999999997	0.35311402999999997
0.508	0.37590361000000005	0.35687798000000004
0.5040000000000001	0.37349397	0.3542983
0.502	0.37108434	0.36706271
0.502	0.37590361	0.36836184000000005
0.501	0.38192771	0.36960327000000004
0.497	0.38313253	0.36823784
0.502	0.37831325	0.36697221999999996
0.506	0.36987950999999997	0.36568254
0.509	0.36867469999999997	0.36823837
0.508	0.36385543	0.36437504
0.508	0.37831327	0.35930390000000006
0.505	0.37469881000000005	0.35164405000000004
0.5039999999999999	0.37108434	0.35300064999999997
0.5070000000000001	0.36626506999999997	0.35678963
0.506	0.36987950999999997	0.35810414
0.502	0.3686747	0.3581455
0.49099999999999994	0.37228914	0.35050124
0.48599999999999993	0.36626506999999997	0.35304074
0.48100000000000004	0.36746989	0.3479453
0.48699999999999993	0.37228916999999995	0.34540570000000004
0.492	0.37349398	0.34798604
0.49899999999999994	0.36867469999999997	0.35181608
0.5	0.36506024000000004	0.35827606999999995
0.508	0.36626506999999997	0.36207344
0.5050000000000001	0.37108434999999995	0.35821881
0.507	0.37710845000000004	0.35180707000000006
0.512	0.37590364000000004	0.34798498000000005
0.514	0.37831326	0.35173271
0.517	0.37951806999999993	0.35304892
0.517	0.38192771	0.35305623
0.516	0.38554217	0.35814361000000006
0.5229999999999999	0.37831325	0.35428919
0.524	0.37590362	0.35938440000000005
0.526	0.3746988	0.36326406
0.531	0.37590363	0.36194871
0.53	0.37108433999999996	0.36447218000000003
0.5330000000000001	0.37228915	0.3567785
0.534	0.37228914999999996	0.35414777
0.539	0.3807228899999999	0.3554135
0.5389999999999999	0.38072289000000004	0.3528827
0.5400000000000001	0.37831325000000005	0.35035921999999997
0.5410000000000001	0.3819277099999999	0.34779426999999996
0.5439999999999999	0.38433734999999997	0.35934227
0.5449999999999999	0.38795179999999996	0.36191465
0.546	0.38313252999999997	0.35427941
0.541	0.38313252999999997	0.35561013999999996
0.5399999999999999	0.38433735	0.35430346
0.541	0.37831325000000005	0.34918293
0.544	0.37710843000000005	0.34915799999999997
0.546	0.37590361	0.35160691
0.5459999999999999	0.37831325	0.35293084
0.533	0.37710843	0.34778515000000004
0.533	0.38192771	0.34912565
0.532	0.37228915	0.35285799
0.526	0.36024097000000005	0.35932635999999996
0.53	0.36385542	0.35801048
0.5270000000000001	0.3686747	0.35166565
0.528	0.37469879	0.34524671
0.522	0.37710842999999994	0.34910995
0.5200000000000001	0.37590361	0.35175720000000005
0.514	0.36746988999999997	0.3568609
0.509	0.36867470999999996	0.3619070999999999
0.516	0.35783133	0.3579528900000001
0.521	0.36385543	0.35792848
0.52	0.36144579	0.3591608
0.511	0.35542168999999996	0.35914448
0.517	0.35542169	0.35914457
0.5149999999999999	0.35662651	0.35270981
0.517	0.35903615	0.35398359
0.526	0.36987953	0.36292614
0.5279999999999999	0.37108435	0.36556511999999997
0.5279999999999999	0.3698795200000001	0.36175165
0.5289999999999999	0.36506024000000004	0.36295893
0.53	0.36385543	0.35912879
0.5349999999999999	0.35903614	0.36420913999999993
0.533	0.35542167999999996	0.36555686
0.5239999999999999	0.36024096000000005	0.35913778
0.518	0.37349398	0.36174325
0.5159999999999999	0.37469878999999995	0.3579302
0.515	0.38554215999999997	0.35407504
0.5169999999999999	0.38433734	0.36167773
0.512	0.38072289	0.36683943999999996
0.511	0.37469879	0.36943684
0.5089999999999999	0.39036144000000006	0.36430872999999997
0.512	0.38313251	0.35020447
0.508	0.38192772	0.35277759
0.5039999999999999	0.37831325000000005	0.35533426999999995
0.506	0.37228914999999996	0.35792382
0.506	0.37228916	0.35667498000000003
0.502	0.37951806999999993	0.36055434999999997
0.497	0.38072289	0.35799023
0.496	0.38192771	0.35683078999999995
0.49499999999999994	0.37710844	0.35175945
0.49799999999999994	0.37590362	0.35674721
0.5	0.3746988	0.3593772700000001
0.49800000000000005	0.37590362	0.35682157999999997
0.493	0.37469880000000005	0.35420718
0.49800000000000005	0.3746988	0.36314061
0.49800000000000005	0.37349398	0.37338185
0.503	0.36987951999999996	0.36700415999999997
0.4999999999999999	0.36144578	0.36958458
0.5	0.35903615	0.37083502
0.502	0.36024096	0.36190066
0.5040000000000001	0.36024097	0.36315821000000004
0.51	0.36385542000000004	0.35932829
0.506	0.37228914999999996	0.35302421
0.507	0.36506024000000004	0.35171702000000005
0.508	0.37228914999999996	0.35170058000000004
0.5069999999999999	0.37108434	0.35292450999999997
0.504	0.37228915999999995	0.35161021
0.5050000000000001	0.38072290000000003	0.3477722
0.51	0.38674698999999996	0.34772353999999994
0.5079999999999999	0.37469881000000005	0.34510109
0.512	0.37469881000000005	0.34639025
0.5149999999999999	0.38554218	0.35150275
0.5189999999999999	0.38674699	0.35027022999999996
0.522	0.38795181	0.34772234
0.527	0.38554215	0.35932879999999995
0.5349999999999999	0.38072289	0.35675609999999996
0.5359999999999999	0.37831326000000004	0.35804684999999997
0.5299999999999999	0.37590362	0.34904641
0.534	0.3686747	0.3464979
0.5369999999999999	0.37349398	0.35162611
0.531	0.37349398	0.34775513999999996
0.5249999999999999	0.37228915999999995	0.34009495999999995
0.527	0.36867470999999996	0.33236785
0.523	0.36746988	0.33618102
0.526	0.36144578	0.34520608
0.5289999999999999	0.36746987999999997	0.35285786
0.5330000000000001	0.3626506100000001	0.34899526999999997
0.531	0.36746989	0.36062623
0.529	0.36506024000000004	0.35420632999999996
0.5279999999999999	0.36867469	0.35796105
0.5250000000000001	0.36506023	0.36057511
0.5210000000000001	0.35783131	0.36182471000000005
0.52	0.36506023	0.36569610999999996
0.52	0.36506023	0.37087448999999995
0.52	0.36265059	0.35675399
0.517	0.3662650499999999	0.35931789000000003
0.517	0.36265059	0.35921871000000005
0.5149999999999999	0.36867468999999997	0.36051721
0.5239999999999999	0.37228914999999996	0.35671189000000003
0.5210000000000001	0.37349398	0.35798578000000003
0.519	0.36506025	0.35418098000000003
0.517	0.36385543	0.35152577
0.516	0.36385543000000004	0.35156692000000006
0.513	0.36385543	0.35157593
0.514	0.36626506999999997	0.34899559999999996
0.506	0.36144579	0.34134392999999996
0.511	0.36746989	0.33616523
0.513	0.36144579	0.33622313
0.52	0.35783133000000006	0.34389200999999997
0.517	0.36506025000000003	0.35040302
0.525	0.37108434999999995	0.35166884000000004
0.5219999999999999	0.36867471	0.34533166
0.525	0.36265061000000004	0.34529073000000005
0.53	0.37108434999999995	0.34403392000000005
0.524	0.37590363	0.34011234999999995
0.526	0.38313254	0.3413611999999999
0.526	0.38192773	0.33878012999999996
0.523	0.39036145999999994	0.34267665
0.518	0.39036145999999994	0.34651528
0.5189999999999999	0.38795181999999995	0.34012031
0.522	0.39156628000000004	0.34140236
0.514	0.39397591000000004	0.34777178999999997
0.52	0.38795182	0.34391714999999995
0.52	0.38915664	0.34254324
0.5249999999999999	0.38915664000000005	0.3438251
0.5349999999999999	0.3807229	0.34762255
0.539	0.38192773	0.35146065
0.5399999999999999	0.3807229	0.34887935999999997
0.541	0.37951809	0.35789659
0.5439999999999999	0.3746988	0.35663924
0.5479999999999999	0.37590362	0.35662227
0.5479999999999999	0.37710844	0.36310062000000004
0.5479999999999999	0.37469881	0.3668964
0.545	0.36144579	0.36821101000000006
0.549	0.36385543000000004	0.36691263
0.5529999999999999	0.35903615	0.36689629
0.556	0.35662651	0.36433176
0.559	0.36506025	0.3642992
0.559	0.35903615	0.35660668
0.563	0.35421687	0.35664732
0.571	0.35301205	0.35027713
0.5740000000000001	0.36385542	0.35411512
0.564	0.36987952	0.36557223
0.559	0.36385543000000004	0.36427331
0.5559999999999999	0.37349398999999994	0.36681301000000005
0.557	0.37349399	0.3655473000000001
0.553	0.37590362	0.37330676
0.549	0.37228916000000006	0.37333149000000004
0.5440000000000002	0.36626506000000003	0.37199915
0.545	0.37349398	0.38089976999999997
0.55	0.38072291	0.38477109000000004
0.541	0.37951809000000003	0.38348076000000003
0.546	0.37469881	0.38602037000000006
0.5439999999999999	0.37951809	0.38085069
0.5479999999999998	0.3807229099999999	0.37441464999999996
0.546	0.37831327000000003	0.37450649999999996
0.55	0.36626506999999997	0.37067658
0.5449999999999999	0.36385543	0.36181697999999995
0.5469999999999999	0.3674698900000001	0.36184200999999994
0.549	0.36626506999999997	0.36441428
0.5519999999999999	0.3746988	0.3670363
0.5569999999999999	0.37349398	0.36189123
0.556	0.38192772	0.35799574999999995
0.5529999999999999	0.38915664	0.34646586999999995
0.547	0.386747	0.33881353999999997
0.549	0.37951809000000003	0.33501554
0.545	0.38313253999999997	0.33240253
0.539	0.37349398	0.33622419
0.5379999999999999	0.3686747	0.33873061
0.542	0.37228915999999995	0.33998008999999996
0.541	0.36987953000000007	0.33869781
0.5449999999999999	0.37228918	0.34380247
0.5429999999999999	0.37108435	0.3463666
0.537	0.37951809000000003	0.3399560199999999
0.534	0.38313254999999996	0.33865838
0.537	0.37951808000000004	0.34250444999999996
0.5349999999999999	0.37590362	0.3348688799999999
0.536	0.36987953	0.32972359
0.5450000000000002	0.36987952999999996	0.33231284
0.549	0.36987950999999997	0.32977311
0.547	0.36867471	0.32982233
0.55	0.36746989	0.33360272999999996
0.545	0.36024095999999994	0.3348522
0.543	0.35903615	0.34265249000000003
0.546	0.35180723	0.33873113999999993
0.541	0.34578314000000004	0.34263469999999996
0.539	0.34578314	0.35285937000000006
0.5349999999999999	0.34578314	0.36052728999999994
0.541	0.33975904	0.36432466999999996
0.541	0.33373494000000004	0.36426643000000003
0.538	0.33493976000000003	0.35790506000000005
0.5369999999999999	0.34578314000000004	0.35532430000000004
0.53	0.35301205	0.35408328
0.527	0.35662651	0.34893862999999997
0.532	0.37228918	0.34258524
0.5349999999999999	0.38072292	0.35413305
0.532	0.38554218	0.35793794
0.5349999999999999	0.38192771999999997	0.36308343
0.5479999999999999	0.37710844000000004	0.3605765
0.546	0.37469879	0.35666341999999995
0.5429999999999999	0.37951808000000004	0.3476803600000001
0.5430000000000001	0.37831326	0.35156054999999997
0.541	0.37590361	0.35539929
0.548	0.37469879	0.35038554
0.545	0.3686747	0.35295811
0.545	0.36265062	0.3529003
0.539	0.35662651	0.35289212999999997
0.538	0.35421688	0.35281735999999997
0.535	0.35301206	0.36302541999999993
0.522	0.35180723999999997	0.36560585999999995
0.53	0.34819278000000004	0.36946899
0.5409999999999998	0.34578314000000004	0.35925266
0.54	0.3493976	0.3566957599999999
0.542	0.35060241999999997	0.36046798999999996
0.548	0.35301205999999996	0.36308292
0.545	0.35301205999999996	0.3682191899999999
0.541	0.35783133	0.36951002999999993
0.544	0.36265061000000004	0.3734229
0.5309999999999999	0.36385543	0.36576210000000003
0.5259999999999999	0.36626506999999997	0.36453785000000005
0.528	0.36265061	0.36576157
0.526	0.36385542000000004	0.3695670999999999
0.533	0.37349398	0.36194044000000003
0.535	0.37469879999999994	0.36324742
0.53	0.37831326	0.35688669999999995
0.532	0.38192771	0.35551366000000006
0.5359999999999999	0.37831323999999994	0.36063325999999996
0.533	0.38433733999999997	0.35542219999999997
0.5330000000000001	0.38313252000000003	0.36062573
0.53	0.37951806	0.36701976
0.5369999999999999	0.38554217	0.36706037999999996
0.533	0.38674697999999996	0.3671186
0.526	0.38554217	0.36835919
0.5229999999999999	0.38554217	0.3735379
0.522	0.39879517999999997	0.37223133
0.522	0.39518072	0.37219824
0.5210000000000001	0.3939759	0.37345558
0.5239999999999999	0.39638554000000004	0.3606831
0.525	0.39638554000000004	0.36328064000000004
0.529	0.40120481	0.3569117300000001
0.534	0.3987951800000001	0.36456510000000003
0.529	0.39759036000000003	0.36456457
0.537	0.39879516000000004	0.36834559999999994
0.536	0.40361444	0.36454007
0.538	0.39999998	0.36449849
0.5400000000000001	0.40361443999999996	0.36697137
0.537	0.4	0.36823657
0.5399999999999999	0.39518072	0.36446414
0.535	0.3939759	0.36185038999999997
0.534	0.39036143	0.36442275999999996
0.5349999999999999	0.39156625999999994	0.36699535
0.533	0.38915663	0.36693859
0.538	0.3843373600000001	0.36308311
0.54	0.37831327000000003	0.36314835
0.531	0.36867471000000007	0.3644058
0.532	0.36385543000000004	0.36057576999999996
0.538	0.35301207	0.35804358000000003
0.5330000000000001	0.34337351000000005	0.35809301000000004
0.5319999999999999	0.33734940999999996	0.36321379
0.5289999999999999	0.3361445900000001	0.37344678
0.5269999999999999	0.34457832	0.37472119
0.526	0.3554217	0.3747051599999999
0.5309999999999999	0.34698796	0.37597089999999994
0.528	0.35060241999999997	0.37592943
0.526	0.3493976	0.3861294
0.525	0.34457832	0.3822665
0.521	0.34457832	0.37709713
0.522	0.33975904	0.37324217
0.5220000000000001	0.33734939999999997	0.37449919
0.5279999999999999	0.33855421999999996	0.37321743
0.526	0.34096386000000006	0.36933851
0.526	0.33493976000000003	0.36293632000000003
0.532	0.34216868	0.35525111
0.533	0.35421688	0.35395930999999997
0.533	0.3614458	0.35653242
0.537	0.35421687999999996	0.36299317999999997
0.5349999999999999	0.35662652	0.36038676000000003
0.528	0.35783133999999994	0.35657326999999994
0.5269999999999999	0.35421687999999996	0.35912910000000003
0.532	0.35903615999999994	0.3630005
0.529	0.36626507999999997	0.36045252000000005
0.521	0.37349398	0.36173458000000003
0.514	0.37951809000000003	0.36040299
0.5199999999999999	0.3795180799999999	0.35788777
0.53	0.39156628	0.36430653
0.525	0.39759039000000007	0.35532315
0.524	0.40481928	0.35914481000000004
0.532	0.40240964	0.36040246
0.529	0.40361444999999996	0.3642818200000001
0.537	0.4	0.36041044
0.534	0.40120481	0.36295068
0.5349999999999999	0.39638554	0.35662281
0.5359999999999999	0.39879517	0.35666471000000005
0.5349999999999999	0.41084336	0.35664837
0.531	0.40481927000000006	0.34648157999999996
0.525	0.41204818000000004	0.3503532
0.5280000000000001	0.4108433799999999	0.35035289000000003
0.534	0.4120482	0.34653992
