3333	0.595	0.41927710000000007	0.38742694	0.36028433	0.36889265
3334	0.6060000000000001	0.41566266	0.39383814000000006	0.36121444999999996	0.37145592999999993
3335	0.6120000000000001	0.41686747	0.39383073	0.36028445000000003	0.37403474999999997
3336	0.6049999999999999	0.42650602	0.39256488999999994	0.3611852	0.37145583000000004
3337	0.6090000000000001	0.41686746999999996	0.39383877999999994	0.36119354000000004	0.37901076
3338	0.6160000000000001	0.4253012	0.39383878	0.35385351	0.37268195
3339	0.615	0.4277108399999999	0.39512136	0.35476670999999993	0.37394726000000006
3340	0.62	0.4277108399999999	0.39639568	0.35936671000000003	0.3752210400000001
3341	0.61	0.4253012	0.40279001999999997	0.36214026999999993	0.37768153
3342	0.614	0.4253012	0.40154944	0.35573066000000003	0.37266542
3343	0.612	0.42289156000000006	0.40271534999999997	0.35572182	0.37518911
3344	0.6090000000000002	0.42168674	0.39637076000000004	0.35295689	0.37138408
3345	0.6120000000000001	0.42289157	0.40018434999999997	0.35386580999999995	0.38018213
3346	0.611	0.41927710000000007	0.39634615	0.35395325999999994	0.38271388999999995
3347	0.615	0.42409639	0.39255760000000006	0.35303583999999993	0.38016649
3348	0.6120000000000001	0.42409637999999994	0.39891884999999994	0.35579255	0.37260352
3349	0.606	0.42289157	0.40272438	0.35583864	0.37136924000000004
3350	0.6060000000000001	0.41686749	0.4040232899999999	0.35949175	0.37507237
3351	0.607	0.42048192	0.41423909999999997	0.3557885499999999	0.37635412
3352	0.612	0.41927712	0.41292373	0.35397045	0.38267567
3353	0.6100000000000001	0.41927710000000007	0.40652957999999995	0.35029672	0.38015197
3354	0.615	0.42168674	0.40274123999999994	0.35581411	0.38269935
3355	0.619	0.42048192	0.40154128	0.3576575000000001	0.37637043
3356	0.622	0.41807227999999996	0.40407303	0.36408852	0.3826047
3357	0.621	0.40361444999999996	0.40781322	0.36324208999999996	0.38133897999999994
3358	0.6159999999999999	0.39397589	0.40903833	0.36511093000000006	0.37125946
3359	0.6119999999999999	0.39036144	0.40785438999999996	0.36695821	0.3762911
3360	0.611	0.38915663000000006	0.40532402	0.36694593	0.37375946000000004
3361	0.6169999999999999	0.39036145000000005	0.41047747	0.36602846	0.37627517999999993
3362	0.6220000000000001	0.39277109	0.41044352	0.36141583	0.38379149999999995
3363	0.621	0.38795181	0.40794613	0.36234593000000004	0.39008160000000003
3364	0.625	0.38072289000000004	0.40543081999999997	0.3568784300000001	0.38376801
3365	0.6180000000000001	0.37469879	0.40158317	0.35778340999999997	0.37743121999999996
3366	0.617	0.37349397000000006	0.40792703999999996	0.35681133000000004	0.38120480999999995
3367	0.623	0.37349397000000006	0.40411366	0.35771197	0.37869726000000004
3368	0.621	0.36987951	0.40408068	0.35312443	0.38621349
3369	0.625	0.37469879	0.40403942	0.35037631999999996	0.39625309
3370	0.6289999999999999	0.38313253	0.40275716	0.35221537999999997	0.39879229
3371	0.631	0.38674698999999996	0.40142536999999995	0.35038054999999996	0.39627667000000005
3372	0.6300000000000001	0.38554216999999996	0.4027822	0.34854979999999997	0.39623737000000003
3373	0.63	0.39036144000000006	0.4091846	0.34396652	0.39877667000000006
3374	0.622	0.38674697999999996	0.40915956	0.35040177	0.39757392
3375	0.624	0.38554216	0.40924251	0.34946319000000003	0.39880821
3376	0.631	0.38433734	0.41432119	0.34486739	0.40259005
3377	0.6329999999999999	0.38554216	0.40792745999999996	0.34120158	0.40260608
3378	0.632	0.38433736	0.41045827	0.34122665999999996	0.40135588999999994
3379	0.639	0.38313253999999997	0.40783550999999996	0.34123084000000004	0.4026058
3380	0.642	0.3855421499999999	0.40652896	0.34307805999999996	0.40262988
3381	0.6439999999999999	0.38674697999999996	0.4001017300000001	0.34219459	0.40015346999999996
3382	0.642	0.3879518	0.40014352000000003	0.34587284	0.39513765
3383	0.646	0.38072289	0.39632112	0.35040195	0.39266141
3384	0.651	0.38554218	0.39503081	0.35497231999999995	0.38885589000000004
3385	0.6480000000000001	0.38915663999999994	0.39763733	0.35496836	0.3951455
3386	0.643	0.39036146	0.40023484	0.35586534000000003	0.39513752999999996
3387	0.639	0.3927711	0.39388175000000003	0.35765038000000005	0.39135599
3388	0.6399999999999999	0.39036145	0.39767021	0.36043649	0.39139519999999994
3389	0.639	0.38674699	0.40277401000000007	0.36595378999999995	0.38761377
3390	0.636	0.38674700000000006	0.40792733999999997	0.36778420999999994	0.38637153
3391	0.633	0.3807229	0.40808379000000006	0.370545	0.38268433
3392	0.633	0.38192772	0.40168901	0.37329741	0.38394985
3393	0.6359999999999999	0.37831326	0.39919818999999995	0.37330556000000004	0.38522333
3394	0.642	0.38192772999999997	0.3901326299999999	0.36966482	0.38647394
3395	0.6459999999999999	0.37710845	0.38754338999999993	0.36967317000000005	0.38262879
3396	0.6479999999999999	0.37831326	0.3837469699999999	0.36506095	0.38516084000000006
3397	0.652	0.37951809	0.38374699	0.36686233	0.38766093999999995
3398	0.646	0.37951808	0.38884347999999996	0.36501927	0.38641062000000004
3399	0.6399999999999999	0.37349399	0.3965444699999999	0.35861785	0.39517713
3400	0.6459999999999999	0.37710844000000004	0.39904366999999996	0.35583236	0.39265344999999996
3401	0.6479999999999999	0.37469881000000005	0.39906053999999996	0.35951054	0.39522431
3402	0.647	0.3686747	0.39132517999999994	0.36499050000000005	0.38891909
3403	0.646	0.3650602499999999	0.40025882	0.36133716	0.39393541
3404	0.643	0.36987951999999996	0.40025066000000004	0.36227525	0.39145053999999996
3405	0.647	0.37349398999999994	0.39770299	0.36316346000000005	0.39396655999999997
3406	0.6469999999999999	0.37469881000000005	0.39512243999999996	0.36039425999999997	0.39020075000000004
3407	0.651	0.37710845	0.4002344	0.3594726	0.39020871
3408	0.648	0.37710845000000004	0.39508021000000004	0.36407678000000004	0.38515328000000004
3409	0.647	0.37951809000000003	0.39378956	0.36500244000000004	0.38633271
3410	0.639	0.37710845000000004	0.39251568	0.36041083	0.38886446
3411	0.64	0.38433737	0.39128317	0.35949336	0.3913565
3412	0.64	0.38915662999999995	0.3963211	0.35860084000000003	0.39139571
3413	0.6389999999999999	0.38795183	0.39377302999999997	0.36137433	0.39517765000000005
3414	0.642	0.38915665	0.39117574	0.364093	0.39897511999999996
3415	0.633	0.39036147	0.38989349	0.35770816	0.39517754
3416	0.642	0.40000002000000007	0.38607182	0.35399647	0.39898267
3417	0.6389999999999999	0.40602411000000005	0.39245768	0.35490963000000003	0.40148276000000005
3418	0.6359999999999999	0.39879518999999997	0.39246594	0.35215303000000003	0.39891191
3419	0.6319999999999999	0.39638555	0.39247474	0.35123987	0.39513763999999996
3420	0.637	0.4012048200000001	0.38741251	0.34299503000000003	0.39766928
3421	0.634	0.40602410000000005	0.39130066999999996	0.3356551	0.40272471000000004
3422	0.633	0.40120481999999996	0.38746258	0.33657680000000006	0.3964190899999999
3423	0.634	0.40120483	0.38481489	0.34018426	0.3851133699999999
3424	0.6359999999999999	0.39759038	0.3848062	0.33928762	0.38141821
3425	0.6340000000000001	0.39879519	0.38735332999999994	0.34019242000000005	0.37887839
3426	0.6370000000000001	0.40722892999999993	0.38611264	0.3383867	0.37264364
3427	0.6340000000000001	0.40963857	0.38358172	0.34573486999999997	0.36765907
3428	0.629	0.41445783	0.38743615	0.34573899	0.37142537999999997
3429	0.6279999999999999	0.41686747	0.38613809	0.34480045000000004	0.37265954
3430	0.63	0.41927712	0.38607147999999997	0.34936296	0.37136963000000006
3431	0.627	0.42048194000000005	0.39122418000000003	0.34846616999999996	0.36761127999999993
3432	0.625	0.42048194	0.39122426999999993	0.34753201	0.363861
3433	0.6220000000000001	0.41807229	0.38222457	0.34483392999999996	0.36134527
3434	0.6200000000000001	0.41686746999999996	0.37966852	0.3466856100000001	0.36508770999999995
3435	0.615	0.41566264999999997	0.38232469	0.34759897	0.36256403000000004
3436	0.613	0.41566263999999997	0.38104264	0.34852869	0.36387713
3437	0.611	0.41566264999999997	0.38875265	0.34946684	0.36643264999999997
3438	0.616	0.41445782	0.38880198999999993	0.34759466	0.36768243999999994
3439	0.617	0.42168674	0.38626216999999996	0.34663963	0.36643265
3440	0.618	0.42168674000000006	0.38629519	0.34759049999999997	0.36777768
3441	0.62	0.42289156000000006	0.38629572	0.34761953	0.36397266
3442	0.6199999999999999	0.41927711	0.38755336999999995	0.34761542	0.36020674
3443	0.623	0.42771085	0.37988524	0.34483394	0.35772217
3444	0.621	0.4253012100000001	0.38496393	0.34305312999999993	0.35898798
3445	0.619	0.42650604000000014	0.38360774	0.34304042	0.36654370999999997
3446	0.6199999999999999	0.4228915700000001	0.3900765299999999	0.33568407	0.36654381999999996
3447	0.62	0.42289157	0.38876934999999996	0.33843217999999997	0.37286468
3448	0.626	0.42168675	0.38753671999999995	0.3439496	0.37669338999999996
3449	0.6279999999999999	0.42168675999999994	0.39004398	0.34029219	0.37666969000000006
3450	0.628	0.41686747	0.38626368	0.33937913	0.37668492000000003
3451	0.625	0.41927711	0.37733068	0.34031741000000004	0.3779272799999999
3452	0.626	0.42289158000000004	0.37987856	0.34038820999999997	0.37539559999999994
3453	0.624	0.41566267	0.37862058000000004	0.33579678	0.37784047000000004
3454	0.623	0.41686747999999996	0.37603950999999997	0.33671437000000004	0.3778325
3455	0.619	0.42048193000000006	0.37475788	0.33118007	0.38916988999999996
3456	0.614	0.4253012	0.37604830999999994	0.33664756000000007	0.38787252
3457	0.616	0.41566266	0.37221826999999996	0.33573817	0.38405902999999997
3458	0.617	0.42048194000000005	0.38117694	0.34035930000000003	0.37774612999999996
3459	0.6080000000000001	0.41686748000000007	0.38117695	0.34496714	0.37900399
3460	0.6059999999999999	0.40843372999999994	0.3849986	0.34861256	0.3726908
3461	0.6069999999999999	0.40481926999999995	0.38240935000000004	0.3522784	0.37011945
3462	0.608	0.40481928	0.37471557	0.35592325999999996	0.36759577
3463	0.608	0.40000001	0.38098445000000003	0.35408835	0.3650247
3464	0.614	0.40481929	0.3822665	0.35501850999999995	0.35876634999999996
3465	0.612	0.40481928	0.3810089400000001	0.3531836	0.357461
3466	0.614	0.40602411000000005	0.37463135	0.35224547	0.35117139999999997
3467	0.6140000000000001	0.41084339	0.37342406	0.35319173	0.35119499
3468	0.619	0.4120482	0.37598827	0.35867579	0.34993712
3469	0.621	0.41566266	0.3747059	0.35684091999999995	0.35118693
3470	0.627	0.41807230000000006	0.36824599999999996	0.35774181	0.35620325999999997
3471	0.6280000000000001	0.4132530200000001	0.36950238	0.35409664	0.35619568999999995
3472	0.623	0.40963855000000005	0.36572209	0.3531789	0.35999266999999996
3473	0.623	0.40963855000000005	0.3656888	0.35040958	0.36125063999999996
3474	0.619	0.41084337	0.37078508	0.34856237	0.36250044
3475	0.6250000000000001	0.41445782	0.37206714	0.35037637	0.36251597
3476	0.618	0.41325301000000003	0.3759213599999999	0.35219048000000003	0.36255527
3477	0.615	0.41927711	0.37334887999999994	0.35310825	0.36380505999999996
3478	0.6180000000000001	0.42409637999999994	0.3733074099999999	0.35587706999999996	0.35870952
3479	0.6180000000000001	0.42530119	0.37463072	0.35221993999999995	0.35492012
3480	0.623	0.43132528	0.37085064	0.34949678	0.35865479
3481	0.623	0.4301204599999999	0.37595434	0.34945936	0.35487335
3482	0.619	0.43614455999999996	0.37976814999999997	0.35037286	0.36374974000000004
3483	0.621	0.44698793	0.3810589	0.34944304000000004	0.36497673
3484	0.625	0.44096383999999994	0.39261455	0.34943851	0.36369527
3485	0.626	0.44457829000000004	0.39134043999999996	0.34667349999999997	0.36125051
3486	0.6220000000000001	0.4457831100000001	0.39897556999999995	0.34759528	0.36252441
3487	0.6140000000000001	0.4445782900000001	0.39514543999999996	0.34578536000000004	0.36630595000000005
3488	0.618	0.4385542	0.40154010000000007	0.34484726	0.37135382000000006
3489	0.6229999999999999	0.4373494	0.40281409999999995	0.35036857	0.3675883
3490	0.6170000000000001	0.43975902	0.40666036000000005	0.34853355999999996	0.36884616000000003
3491	0.616	0.43734939000000006	0.40156449	0.34855833999999997	0.36881441
3492	0.618	0.43012047000000003	0.39895066	0.35222433	0.37132208
3493	0.619	0.42891566000000003	0.39770107	0.35499777	0.37258035
3494	0.616	0.42409639000000005	0.39131435	0.35586086000000006	0.37635422
3495	0.619	0.4156626500000001	0.39261326999999996	0.35400905	0.38269886
3496	0.6220000000000001	0.41084338000000004	0.38748496999999993	0.35034704000000005	0.38145662
3497	0.611	0.40963856	0.38621933999999997	0.35405061000000004	0.37518262999999996
3498	0.612	0.40602410000000005	0.38878355	0.35491412	0.37135331
3499	0.615	0.41204819000000004	0.38879195	0.35397976999999997	0.37265079
3500	0.619	0.413253	0.38619442	0.3558187199999999	0.37636993999999996
3501	0.619	0.40602411000000005	0.38612854	0.35398805	0.37137730999999996
3502	0.626	0.40843375000000004	0.38616185000000003	0.35214888	0.37387699999999996
3503	0.629	0.40120483	0.38617003	0.35305397000000005	0.38026991000000004
3504	0.621	0.39759038	0.3887179099999999	0.35031021000000007	0.37774624
3505	0.623	0.39759037999999997	0.38609570000000004	0.34661949999999997	0.37273726999999995
3506	0.621	0.40602411	0.38484609999999997	0.34938057999999994	0.3740031
3507	0.619	0.40481927000000006	0.38483793000000005	0.357642	0.37401116
3508	0.615	0.40481928	0.38871738	0.3576546	0.37023767
3509	0.6119999999999999	0.40963855000000005	0.39254740000000005	0.35493122999999993	0.3701904099999999
3510	0.608	0.41204819	0.38998321	0.35766260999999994	0.36641633
3511	0.6060000000000001	0.41084336	0.39128169	0.36041103999999996	0.37023757999999996
3512	0.603	0.41445783	0.39004927000000006	0.35947671	0.36768991
3513	0.6030000000000001	0.41566264999999997	0.3875014	0.35585326	0.3626976700000001
3514	0.602	0.41445783	0.38492902	0.35404307999999995	0.35893175
3515	0.601	0.41566264999999997	0.38497802999999997	0.35586956	0.36269767
3516	0.601	0.41807227999999996	0.38373735	0.35587417	0.36771349999999997
3517	0.604	0.41325301999999997	0.38499446	0.35861869999999996	0.37402659
3518	0.6039999999999999	0.40963856000000004	0.38627725999999996	0.35956148000000004	0.37781609000000005
3519	0.597	0.40481928000000006	0.38765105	0.35771401	0.37276064
3520	0.5970000000000001	0.40843375000000004	0.3889162299999999	0.35771835999999996	0.37271348
3521	0.594	0.41084338000000004	0.3901902199999999	0.35405274000000003	0.37395571
3522	0.5899999999999999	0.40722893000000004	0.39148841	0.35497025000000004	0.3777376500000001
3523	0.587	0.4120482000000001	0.39016552	0.35769310000000004	0.38021456
3524	0.585	0.42048192	0.39139802999999995	0.35401487	0.38774652
3525	0.5850000000000001	0.41445784	0.38242283	0.35588341	0.38898835000000004
3526	0.5870000000000001	0.41084338000000004	0.38498745	0.35774331000000004	0.38650387
3527	0.582	0.40602410000000005	0.39271414	0.36045365	0.38272998999999996
3528	0.5850000000000001	0.40602409999999994	0.39406277999999995	0.3567631700000001	0.38270639
3529	0.5890000000000001	0.40120481	0.39398811	0.35765558000000003	0.38521445
3530	0.596	0.39759036000000003	0.39911694999999997	0.35491559000000006	0.38894117999999994
3531	0.588	0.39879518	0.39396298	0.35582900000000006	0.38265149
3532	0.5890000000000001	0.40120481	0.39398769999999994	0.35675065000000006	0.38018313
3533	0.5940000000000001	0.40602409	0.39526159	0.35489881	0.38775498
3534	0.605	0.40602409	0.39661014000000006	0.35582473	0.38269149
3535	0.6039999999999999	0.40240961999999997	0.39657683000000005	0.35670909999999995	0.38273894999999997
3536	0.607	0.40602408000000006	0.39400467	0.35396092	0.3777148799999999
3537	0.61	0.40240963	0.39914941000000004	0.35946577	0.37892555
3538	0.617	0.40240963	0.4042118500000001	0.35668387	0.3739411
3539	0.621	0.40361444999999996	0.40798408999999997	0.35298455000000006	0.38021507000000004
3540	0.6239999999999999	0.39638555	0.4066858	0.35025694	0.3751597400000001
3541	0.625	0.40240964999999995	0.41433812000000003	0.35114912	0.37766781
3542	0.6250000000000001	0.40240966	0.41443729000000007	0.34746656000000004	0.37392546000000004
3543	0.625	0.39518073	0.41059102999999997	0.34563589	0.37266801
3544	0.627	0.39879518	0.41699376	0.34654917999999996	0.37389421999999994
3545	0.6259999999999999	0.40120483000000007	0.41320531000000005	0.35300517000000003	0.37515248
3546	0.6209999999999999	0.4012048200000001	0.40930061	0.35210031	0.37643433
3547	0.623	0.40361446	0.40545371	0.35214212	0.37392638
3548	0.624	0.40481928	0.41054936	0.35308459000000003	0.3727317
3549	0.623	0.40120483	0.40799269000000005	0.35762216	0.37395046
3550	0.623	0.39879519	0.41314601	0.35765134	0.37145025
3551	0.62	0.40120483	0.41443623999999996	0.35488228	0.36891850000000004
3552	0.622	0.40602411	0.41058192	0.35858971000000006	0.36894180000000004
3553	0.623	0.40722892	0.41060695	0.36133382000000003	0.37397393999999995
3554	0.623	0.40843374	0.40033294	0.3595243	0.37777162999999997
3555	0.619	0.40843374	0.40538742	0.35768529	0.3764821
3556	0.62	0.40963855000000005	0.40157382999999996	0.35401129	0.37140319
3557	0.621	0.4120482	0.39522943	0.35034528000000004	0.37770086
3558	0.6260000000000001	0.40843374	0.39523749	0.35036197	0.37524763000000005
3559	0.6239999999999999	0.40722892	0.39269777999999994	0.35040816	0.37023142
3560	0.619	0.40843374	0.39397919	0.357756	0.37277072999999994
3561	0.619	0.4084337400000001	0.39653503999999995	0.35688047	0.37156003
3562	0.618	0.40240963	0.40029051000000004	0.35686777999999997	0.37788117
3563	0.6239999999999999	0.39879518	0.39775969000000005	0.3587029600000001	0.37659973
3564	0.628	0.3939759	0.39903369	0.35961204	0.37027062
